Price,Close,High,Low,Open,Volume
2001-03-07,0.19917991757392883,0.19965680725695137,0.18508889814315652,0.18843259217852548,938280000
2001-03-08,0.20586641132831573,0.2080160570160028,0.19344816006190205,0.19344816006190205,829344000
2001-03-09,0.1912984699010849,0.1960746502396038,0.17338688145052014,0.1951190533991429,1216776000
2001-03-12,0.184372678399086,0.19344816476860333,0.1762528027128103,0.1848504837407068,762144000
2001-03-13,0.20634415745735168,0.20921005954157557,0.18580511963703294,0.18676073008614322,1082352000
2001-03-14,0.21804620325565338,0.21876336214659073,0.19703027322403843,0.19703027322403843,1351128000
2001-03-15,0.22879350185394287,0.24354115430498316,0.22306172464245427,0.23142096612902688,1875984000
2001-03-16,0.22783885896205902,0.2340475132113591,0.21852401906146088,0.22521140791028085,1225200000
2001-03-19,0.2409733384847641,0.2426451649977116,0.21428522699945587,0.22664386743352122,943896000
2001-03-20,0.21852396428585052,0.2531540329606558,0.2158974294901312,0.23810740498960714,1990560000
2001-03-21,0.2347647249698639,0.24121274759345962,0.21780781198558016,0.21900186089339105,1877352000
2001-03-22,0.2584080100059509,0.2593636204592285,0.23500306999934192,0.23691336164278612,1697760000
2001-03-23,0.2560199499130249,0.2679613105793862,0.24312297865611296,0.2631842142211494,1509672000
2001-03-26,0.2698715627193451,0.2713040491307843,0.2560199121768002,0.2560199121768002,1542960000
2001-03-27,0.26007992029190063,0.27393157390209916,0.24885477477412105,0.26461764970698337,1702152000
2001-03-28,0.26025867462158203,0.2670056709779635,0.2521984109277456,0.2529146540878984,1433280000
2001-03-29,0.26413989067077637,0.2732153784228305,0.25267633244143467,0.25798991566056356,1632960000
2001-03-30,0.24807894229888916,0.2672442071040108,0.24646672498034836,0.2622295738779886,1423176000
2001-04-02,0.2376304715871811,0.2533924096776596,0.23452520306266608,0.2474221690733868,1265160000
2001-04-03,0.24551105499267578,0.2519600047043797,0.23380903526936161,0.23404747326510195,1991616000
2001-04-04,0.22019585967063904,0.23667496348741196,0.20562794975075874,0.23619715818037068,3362472000
2001-04-05,0.2404964715242386,0.24431705580631222,0.22831575582117677,0.23476469316905027,1724760000
2001-04-06,0.23954086005687714,0.25219846402867385,0.23333124974765942,0.23739120086075485,1547664000
2001-04-09,0.22789563238620758,0.25009642144623057,0.22411265753884677,0.24417390062741426,1097160000
2001-04-10,0.24940867722034454,0.2567838842255555,0.23122012588953314,0.23335969983008764,1186416000
2001-04-11,0.26446443796157837,0.274361637103793,0.2571662785167838,0.26476983756175265,1426872000
2001-04-12,0.2684382200241089,0.27990177565489965,0.2546058083419343,0.2595736770905472,1440264000
2001-04-16,0.2619039714336395,0.2692030611471109,0.25708929441751915,0.2636620282251071,764112000
2001-04-17,0.27474313974380493,0.27684510574915044,0.2579302268218823,0.2580448541695414,1112448000
2001-04-18,0.2952253520488739,0.3225086306469626,0.2863213701549829,0.2863213701549829,2301864000
2001-04-19,0.32059741020202637,0.3256799058487881,0.29556923695635534,0.2969063373496188,1632264000
2001-04-20,0.3322902023792267,0.34386841010453034,0.30836987803296334,0.3167382745019262,1773840000
2001-04-23,0.31475093960762024,0.32537446631527084,0.31142652831455403,0.3250681648094304,1239000000
2001-04-24,0.29247406125068665,0.33737272090099435,0.2875447303564032,0.31387239448462445,1828320000
2001-04-25,0.30592402815818787,0.3163558814349731,0.29213015552608235,0.2932380011691077,1423728000
2001-04-26,0.28181296586990356,0.3125729158054838,0.27894706361192023,0.3125729158054838,1486008000
2001-04-27,0.3018742501735687,0.30313523316573365,0.2870092075025964,0.29270337781286054,915672000
2001-04-30,0.3183046579360962,0.3360731789174899,0.3035166662287607,0.3100893985210858,1583280000
2001-05-01,0.3480338156223297,0.3488747713849942,0.31429240958180243,0.31945102229161887,1867368000
2001-05-02,0.34004777669906616,0.35708996668481086,0.33549996396974247,0.35708996668481086,1547784000
2001-05-03,0.33855754137039185,0.34008541372930134,0.3277047607920073,0.3297681892825906,960504000
2001-05-04,0.34321919083595276,0.34860705944930687,0.32709409476029305,0.3286219402818477,953520000
2001-05-07,0.35861876606941223,0.36110224872843155,0.337907325325611,0.34191958225148755,975600000
2001-05-08,0.3326726257801056,0.3640828107764561,0.32961597890091865,0.3639296463576058,1620144000
2001-05-09,0.3170822560787201,0.3290804661086353,0.314865662537981,0.3220877053463119,1319040000
2001-05-10,0.3064211308956146,0.3301121774347553,0.3026381549832467,0.3262530839320344,998904000
2001-05-11,0.2985873818397522,0.3076059905657518,0.29247408719175194,0.30565718896929284,921216000
2001-05-14,0.3011477589607239,0.3047014512914374,0.2886909908999246,0.2994667225249174,702432000
2001-05-15,0.3119620084762573,0.32480122318400345,0.3003452936986095,0.30378438614879333,1242600000
2001-05-16,0.3266731798648834,0.328621981908188,0.30286747361787353,0.3048162756611781,957096000
2001-05-17,0.3324434757232666,0.3419967403830415,0.322699438761568,0.3277433982956268,919056000
2001-05-18,0.32976821064949036,0.3400854357646922,0.3232724978739066,0.3313355221249048,575832000
2001-05-21,0.3446708023548126,0.3515489331202493,0.3224314910148909,0.32904275933687765,1064688000
2001-05-22,0.3549882173538208,0.35842728485673025,0.3362650066816736,0.3497149750497705,1049976000
2001-05-23,0.3519699275493622,0.3821191007521804,0.3477283885173004,0.3689360016838138,2244912000
2001-05-24,0.3571661710739136,0.3662223870537322,0.33913078596155893,0.34963872962504755,1680576000
2001-05-25,0.35040274262428284,0.35517983952034987,0.34390702782667054,0.3499827155905056,947952000
2001-05-29,0.3360356390476227,0.348492412898073,0.3312970797604344,0.3484162953054857,920568000
2001-05-30,0.32976821064949036,0.3447854843335495,0.32632914472151187,0.32812571086003167,3308904000
2001-05-31,0.32713159918785095,0.33435364055700906,0.3200627222399324,0.33240483921374636,1262928000
2001-06-01,0.3452439308166504,0.3480337144498305,0.32747541449742645,0.3293866347995731,1022472000
2001-06-04,0.33989468216896057,0.3473074959973791,0.33534777043669356,0.34547332193559427,621552000
2001-06-05,0.35773929953575134,0.361293020101453,0.3389390780618205,0.33951224204680275,987168000
2001-06-06,0.3592681288719177,0.3639681777689951,0.3538417241865524,0.3590773566186723,698976000
2001-06-07,0.3795585632324219,0.38059026373181176,0.35346015925702196,0.3560967788256254,1141152000
2001-06-08,0.3696998655796051,0.37898536112669623,0.365763753913843,0.3784121972358328,712680000
2001-06-11,0.3588857352733612,0.37065559152838623,0.3531539305877935,0.37023466263425114,581928000
2001-06-12,0.3708462119102478,0.37619556833363216,0.35059423937093365,0.351358175450955,1102728000
2001-06-13,0.35838958621025085,0.3792147566902829,0.3551797745335021,0.37355906966376484,938712000
2001-06-14,0.3576247990131378,0.36373902409623843,0.3486832080942308,0.35376570484100917,946152000
2001-06-15,0.3632042109966278,0.36950917877456585,0.3468874451475378,0.3534602046705167,1094544000
2001-06-18,0.34883636236190796,0.3681712716882552,0.3448626409346151,0.3622872581146864,856656000
2001-06-19,0.32976821064949036,0.36370036060306427,0.32269933388487676,0.3554090109520205,1513128000
2001-06-20,0.34394556283950806,0.3477285395486799,0.3169676792721711,0.32369264929788105,1759200000
2001-06-21,0.3504410982131958,0.35651678330401654,0.33339890785205656,0.3425697764779526,1484568000
2001-06-22,0.34887465834617615,0.3580069883768404,0.34428923845929027,0.3486829842309082,761184000
2001-06-25,0.34818699955940247,0.35422414886275305,0.3380220087287392,0.3527724211890145,640032000
2001-06-26,0.3582363724708557,0.35995591908447294,0.33913075147051586,0.3404678516760532,757920000
2001-06-27,0.34715545177459717,0.3572809815113961,0.3410797622270691,0.3565170448203644,895752000
2001-06-28,0.35124361515045166,0.3563261105052003,0.34772843138652715,0.35181680651295516,909336000
2001-06-29,0.3544148802757263,0.3599559117492091,0.3485308414182949,0.35250458879415614,730920000
2001-07-02,0.33870983123779297,0.34325764509253215,0.3335897552704397,0.3403917702075206,1040016000
2001-07-03,0.34302836656570435,0.3465820599221321,0.3346599698463203,0.33637948919156146,406296000
2001-07-05,0.318152517080307,0.34104112032374895,0.31773156078894726,0.3389391813195085,1020096000
2001-07-06,0.30836978554725647,0.3158211064689161,0.30225556443900486,0.31337523217305974,802824000
2001-07-09,0.2982819974422455,0.31173289169675344,0.2953775851479656,0.30435768457177614,1014072000
2001-07-10,0.30072781443595886,0.3062679168784499,0.29709707429197707,0.3022556595812346,1221744000
2001-07-11,0.30015474557876587,0.3049694508336822,0.2908692718706536,0.2995815813488804,904632000
2001-07-12,0.3158973157405853,0.31811390875501055,0.30665032847075524,0.31429239646215396,981552000
2001-07-13,0.30936306715011597,0.3170060644339843,0.30282884467488563,0.3135669985348491,690144000
2001-07-16,0.28448718786239624,0.30951629174678874,0.28295934245150456,0.305886452903564,1191696000
2001-07-17,0.30038386583328247,0.3031727206014667,0.27703577891716813,0.2797109356303377,1169904000
2001-07-18,0.2899896800518036,0.3013386067227923,0.2838378761092597,0.29323800133138195,840984000
2001-07-19,0.29465213418006897,0.3069181336432496,0.28968426637458083,0.29419357017687536,840024000
2001-07-20,0.2861690819263458,0.2938496599853887,0.27703581968189067,0.2873154372684607,742464000
2001-07-23,0.2590765655040741,0.2869715414515,0.25873265615211183,0.2865891223421735,1547976000
2001-07-24,0.27661585807800293,0.27684511277914264,0.25701315990446366,0.2625541651304489,1365312000
2001-07-25,0.27394065260887146,0.2766543193683811,0.26473220239722467,0.27611873587571983,1245888000
2001-07-26,0.3018742501735687,0.3037845422440193,0.26996701020106995,0.27134264788799467,1714152000
2001-07-27,0.30951619148254395,0.31284062962056014,0.2923208368824671,0.3013009332101466,1094688000
2001-07-30,0.302141010761261,0.31115961755030275,0.29881657236070486,0.30989863498371867,582288000
2001-07-31,0.3091338276863098,0.31047185722190956,0.29155695284988786,0.3025619970656608,1187760000
2001-08-01,0.32801103591918945,0.32961592765305014,0.31303137223201477,0.31520945520297566,1204944000
2001-08-02,0.33580633997917175,0.33699027586432084,0.3209413003891988,0.33217559962054527,1097928000
2001-08-03,0.3331696391105652,0.33832822345472746,0.326176853787629,0.33244331082847733,820344000
2001-08-06,0.3432575464248657,0.34665810194999314,0.3272461829699284,0.3307998755518577,1292568000
2001-08-07,0.33817508816719055,0.34486247400592407,0.3341628315840268,0.3431805354777716,1088616000
2001-08-08,0.3295775055885315,0.34390696235325025,0.3280872407730998,0.33523316524185803,1125696000
2001-08-09,0.3238072097301483,0.3345068275953476,0.31792317014762334,0.3280487220382987,1643616000
2001-08-10,0.32342568039894104,0.32785793746712844,0.31371925388325317,0.3236549350748818,1036488000
2001-08-13,0.3369902968406677,0.3406586452529721,0.32407498714160204,0.32896580860361324,1514784000
2001-08-14,0.3280487060546875,0.3330165465950301,0.32388421346554697,0.33087700029774847,2321160000
2001-08-15,0.3284311890602112,0.33939769836700523,0.32552677667147745,0.3354624870167774,1816392000
2001-08-16,0.34226348996162415,0.342760563702262,0.3210944402679605,0.32239393265660987,1026096000
2001-08-17,0.3201012909412384,0.33794593322731176,0.31738762358641387,0.33358979306924635,1668840000
2001-08-20,0.3178846836090088,0.32132375010989483,0.3081406481908628,0.3180754285494413,1183320000
2001-08-21,0.3111971914768219,0.327093955316449,0.31070104707995866,0.3186870231504848,1186656000
2001-08-22,0.32399889826774597,0.32434280767008183,0.30665040035601804,0.3166998359552285,1498104000
2001-08-23,0.3168143630027771,0.32705544224249744,0.31524798093834294,0.32289004830157814,1013592000
2001-08-24,0.3258706331253052,0.3324048561578558,0.31834319179304565,0.32021587565268933,1110936000
2001-08-27,0.33714327216148376,0.3414608998047147,0.3173498407907133,0.31857231315468737,1279608000
2001-08-28,0.33274880051612854,0.34371623845777954,0.33015071718413574,0.3362264041631207,1178760000
2001-08-29,0.32205015420913696,0.3357679136708121,0.3192603960591767,0.3336659744486861,1435800000
2001-08-30,0.321018248796463,0.32327244932211174,0.30856057741908194,0.31601189947623254,1431312000
2001-08-31,0.32369253039360046,0.3266354518925116,0.31467482484851866,0.31887782707838,887904000
2001-09-04,0.30118635296821594,0.3228139671574424,0.2989312501307164,0.3228139671574424,1856136000
2001-09-05,0.30760592222213745,0.3098986326887286,0.28869104720712796,0.3009185357183697,2395584000
2001-09-06,0.2950335741043091,0.3110449657396901,0.2936579643212155,0.30153021524875967,1950768000
2001-09-07,0.29812881350517273,0.30263814513479154,0.2888818521448477,0.2904106267508962,1970256000
2001-09-10,0.2894936501979828,0.30015476238479344,0.2834940790454631,0.2956069468044193,1872360000
2001-09-17,0.25976434350013733,0.2781060542949501,0.258464823878804,0.27145717764065525,1138596000
2001-09-18,0.2440977841615677,0.26671858651607205,0.23821284380350757,0.2648082951744522,894372000
2001-09-19,0.24111732840538025,0.24830083394306365,0.2068027388198767,0.24547346852246155,1561908000
2001-09-20,0.2207121104001999,0.2365318153233315,0.2139862141570687,0.22820102722282953,1470696000
2001-09-21,0.20611490309238434,0.21612672982246003,0.198778220043958,0.2036690414322755,1226304000
2001-09-24,0.2292712777853012,0.23263422609613116,0.21261058891274498,0.22246926358744368,1507500000
2001-09-25,0.22032973170280457,0.23989390545355738,0.2196419129718708,0.22995912560770318,941724000
2001-09-26,0.21238134801387787,0.22392194930024772,0.2101656703100046,0.22315709738420195,430812000
2001-09-27,0.2006123811006546,0.21398624010779344,0.1949567218308914,0.2116173981206515,907296000
2001-09-28,0.20993641018867493,0.22017657640021737,0.1975557545121621,0.2063441792814018,1044876000
2001-10-01,0.19212937355041504,0.21322233756297695,0.18876642448910821,0.20978327090848606,972804000
2001-10-02,0.182499960064888,0.19946603689168044,0.17317595215630768,0.19182396797346832,1123032000
2001-10-03,0.21841935813426971,0.22995903947481672,0.18158280604927102,0.18158280604927102,1798824000
2001-10-04,0.24677206575870514,0.25831266831253547,0.22208779951510385,0.23003526897603907,1980576000
2001-10-05,0.2514345347881317,0.25747171227447563,0.23378063715849998,0.24302759930590095,1078212000
2001-10-08,0.2570893168449402,0.2666425814470987,0.24149884686773931,0.24149884686773931,765900000
2001-10-09,0.2459319829940796,0.262898059838576,0.23859531367298875,0.25777705453988486,917556000
2001-10-10,0.261751651763916,0.2636619431283235,0.23997090286916814,0.24157579468989676,968124000
2001-10-11,0.29010432958602905,0.2908691951978367,0.2742846074408505,0.275737264480964,918000000
2001-10-12,0.30898159742355347,0.30951625168840957,0.2817744133680567,0.28276763164762264,1253100000
2001-10-15,0.30760592222213745,0.3171582812117783,0.2915569216247346,0.2999629253810799,908568000
2001-10-16,0.33855754137039185,0.3410024869848351,0.30088002642683576,0.3072235036371942,1383852000
2001-10-17,0.3186871111392975,0.34619966887304177,0.3171583365840852,0.3460465044391916,1695540000
2001-10-18,0.3321380615234375,0.3352708268292493,0.3179232298248029,0.31868716626861604,1020864000
2001-10-19,0.3390161991119385,0.3439070213510743,0.32327259241725304,0.32739947820401727,1059264000
2001-10-22,0.3470405638217926,0.35154896524740903,0.32900425232412867,0.33649411208306707,970824000
